Time,V,Label,Depth
12.2,0.0133,Go,
12.2002,0.0145,Go,
12.2004,0.0101,Go,
12.2006,0.1978,Go,
12.2008,0.0063,Go,
12.201,0.0072,Go,
12.2012,0.0098,Go,
12.2014,0.0091,Go,
12.2016,0.0091,Go,
12.2018,0.0133,Go,
12.202,0.005,Go,
12.2022,0.0079,Go,
12.2024,0.0085,Go,
12.2026,0.0104,Go,
12.2028,0.0044,Go,
12.203,0.0133,Go,
12.2032,0.019,Go,
12.2034,0.0216,Go,
12.2036,0.0225,Go,
12.2038,0.0222,Go,
12.204,0.0228,Go,
12.2042,0.019,Go,
12.2044,0.0024,Go,
12.2046,3.2245,Go,
12.2048,0.0056,Go,
12.205,0.0021,Go,
12.2052,0.0012,Go,
12.2054,0.0028,Go,
12.2056,0.0063,Go,
12.2058,0.005,Go,
12.206,0.0646,Go,
12.2062,0.0021,Go,
12.2064,0.0037,Go,
12.2066,0.4422,Go,
12.2068,0.0037,Go,
12.207,0.0075,Go,
12.2072,0.0101,Go,
12.2074,0.0079,Go,
12.2076,0.0069,Go,
12.2078,0.0059,Go,
12.208,0.0066,Go,
12.2082,0.0047,Go,
12.2084,0.0005,Go,
12.2086,0.0028,Go,
12.2088,0.005,Go,
12.209,0.0059,Go,
12.2092,0.0107,Go,
12.2094,0.0095,Go,
12.2096,0.0059,Go,
12.2098,0.0059,Go,
12.21,-0.0004,Go,
12.2102,0.0005,Go,
12.2104,0.005,Go,
12.2106,0.1968,Go,
12.2108,0.0021,Go,
12.211,0.0034,Go,
12.2112,0.0072,Go,
12.2114,0.0104,Go,
12.2116,0.0133,Go,
12.2118,0.0126,Go,
12.212,0.0161,Go,
12.2122,0.0142,Go,
12.2124,0.0155,Go,
12.2126,0.1347,Go,
12.2128,0.0085,Go,
12.213,0.0063,Go,
12.2132,0.0021,Go,
12.2134,0.004,Go,
12.2136,-0.0017,Go,
12.2138,-0.0011,Go,
12.214,0.0002,Go,
12.2142,0.0034,Go,
12.2144,0.0018,Go,
12.2146,-0.0004,Go,
12.2148,0.0005,Go,
12.215,0.0008,Go,
12.2152,0.0002,Go,
12.2154,0.0012,Go,
12.2156,0.0012,Go,
12.2158,0.0005,Go,
12.216,-0.0011,Go,
12.2162,-0.0004,Go,
12.2164,0.0005,Go,
12.2166,0.0028,Go,
12.2168,0.0018,Go,
12.217,0.0008,Go,
12.2172,0.0021,Go,
12.2174,-0.0007,Go,
12.2176,0.0008,Go,
12.2178,0.0579,Go,
12.218,-0.0004,Go,
12.2182,0.0037,Go,
12.2184,2.9966,Go,
12.2186,3.4051,Go,
12.2188,0.0044,Go,
12.219,0.0063,Go,
12.2192,0.0079,Go,
12.2194,0.0209,Go,
12.2196,0.0063,Go,
12.2198,-0.0004,Go,
12.22,0.0002,Go,
12.2202,0.0053,Go,
12.2204,0.0018,Go,
12.2206,0.0018,Go,
12.2208,-0.002,Go,
12.221,-0.0011,Go,
12.2212,0.0002,Go,
12.2214,0.0005,Go,
12.2216,-0.0007,Go,
12.2218,-0.0004,Go,
12.222,-0.0039,Go,
12.2222,-0.0027,Go,
12.2224,-0.0007,Go,
12.2226,-0.0001,Go,
12.2228,-0.0007,Go,
12.223,0.0002,Go,
12.2232,0.0002,Go,
12.2234,0.0018,Go,
12.2236,0.0021,Go,
12.2238,0.0012,Go,
12.224,0.0002,Go,
12.2242,0.0008,Go,
12.2244,0.0005,Go,
12.2246,-0.0014,Go,
12.2248,0.0018,Go,
12.225,0.0053,Go,
12.2252,0.0002,Go,
12.2254,-0.0004,Go,
12.2256,0.1433,Go,
12.2258,-0.0011,Go,
12.226,0.0002,Go,
12.2262,0.0034,Go,
12.2264,0.0063,Go,
12.2266,-0.0014,Go,
12.2268,-0.0011,Go,
12.227,0.0059,Go,
12.2272,0.0021,Go,
12.2274,0.0024,Go,
12.2276,0.0088,Go,
12.2278,0.0066,Go,
12.228,0.0005,Go,
12.2282,0.04,Go,
12.2284,-0.0027,Go,
12.2286,-0.0052,Go,
12.2288,0.0117,Go,
12.229,0.0002,Go,
12.2292,-0.0027,Go,
12.2294,0.0024,Go,
12.2296,0.0037,Go,
12.2298,0.0047,Go,
12.23,1.9278,Go,
12.2302,0.0031,Go,
12.2304,0.004,Go,
12.2306,0.0091,Go,
12.2308,0.0002,Go,
12.231,0.0069,Go,
12.2312,0.0098,Go,
12.2314,0.0098,Go,
12.2316,0.0095,Go,
12.2318,0.0107,Go,
12.232,0.0088,Go,
12.2322,0.0104,Go,
12.2324,0.0107,Go,
12.2326,0.0072,Go,
12.2328,0.0085,Go,
12.233,-0.0023,Go,
12.2332,0.5779,Go,
12.2334,-0.0014,Go,
12.2336,0.0031,Go,
12.2338,0.005,Go,
12.234,0.005,Go,
12.2342,0.0047,Go,
12.2344,0.0024,Go,
12.2346,0.0028,Go,
12.2348,0.0031,Go,
12.235,0.0005,Go,
12.2352,0.0008,Go,
12.2354,0.0031,Go,
12.2356,0.004,Go,
12.2358,0.4846,Go,
12.236,-0.002,Go,
12.2362,-0.0001,Go,
12.2364,0.0034,Go,
12.2366,0.0056,Go,
12.2368,0.0082,Go,
12.237,0.0123,Go,
12.2372,0.0133,Go,
12.2374,0.0149,Go,
12.2376,0.0149,Go,
12.2378,0.0165,Go,
12.238,0.0149,Go,
12.2382,0.0136,Go,
12.2384,0.0123,Go,
12.2386,0.0088,Go,
12.2388,0.0024,Go,
12.239,0.0008,Go,
12.2392,2.0307,Go,
12.2394,0.0091,Go,
12.2396,0.0044,Go,
12.2398,0.0034,Go,
12.24,0.0808,Go,
12.2402,0.0018,Go,
12.2404,0.0063,Go,
12.2406,0.0079,Go,
12.2408,0.0075,Go,
12.241,0.0091,Go,
12.2412,0.0114,Go,
12.2414,0.0104,Go,
12.2416,0.0101,Go,
12.2418,0.0101,Go,
12.242,0.0104,Go,
12.2422,0.0082,Go,
12.2424,0.0082,Go,
12.2426,0.0107,Go,
12.2428,0.0072,Go,
12.243,0.0069,Go,
12.2432,0.0101,Go,
12.2434,-0.0011,Go,
12.2436,-0.0007,Go,
12.2438,0.0021,Go,
12.244,0.0066,Go,
12.2442,0.0037,Go,
12.2444,0.0069,Go,
12.2446,0.0002,Go,
12.2448,0.0021,Go,
12.245,2.757,Go,
12.2452,-0.002,Go,
12.2454,0.0012,Go,
12.2456,-0.0033,Go,
12.2458,0.0012,Go,
12.246,0.0034,Go,
12.2462,0.0031,Go,
12.2464,0.0037,Go,
12.2466,0.004,Go,
12.2468,0.0053,Go,
12.247,0.0018,Go,
12.2472,0.0021,Go,
12.2474,0.0008,Go,
12.2476,-0.0052,Go,
12.2478,-0.0039,Go,
12.248,-0.002,Go,
12.2482,-0.0011,Go,
12.2484,-0.0011,Go,
12.2486,-0.0007,Go,
12.2488,0.0012,Go,
12.249,0.0024,Go,
12.2492,0.0005,Go,
12.2494,0.0018,Go,
12.2496,0.0018,Go,
12.2498,0.0008,Go,
12.25,0.0008,Go,
12.2502,0.0002,Go,
12.2504,-0.0004,Go,
12.2506,0.0394,Go,
12.2508,-0.0001,Go,
12.251,0.0002,Go,
12.2512,0.0008,Go,
12.2514,0.0021,Go,
12.2516,0.0008,Go,
12.2518,-0.0001,Go,
12.252,0.0021,Go,
12.2522,0.0034,Go,
12.2524,0.0066,Go,
12.2526,0.0053,Go,
12.2528,0.0066,Go,
12.253,0.0044,Go,
12.2532,0.0002,Go,
12.2534,0.0002,Go,
12.2536,-0.0027,Go,
12.2538,-0.0001,Go,
12.254,-0.0046,Go,
12.2542,-0.0027,Go,
12.2544,-0.0017,Go,
12.2546,-0.0017,Go,
12.2548,0.0018,Go,
12.255,-0.0004,Go,
12.2552,0.0037,Go,
12.2554,0.0024,Go,
12.2556,-0.0011,Go,
12.2558,0.0008,Go,
12.256,0.0005,Go,
12.2562,0.0008,Go,
12.2564,0.0024,Go,
12.2566,0.0082,Go,
12.2568,0.0075,Go,
12.257,0.0088,Go,
12.2572,0.011,Go,
12.2574,0.0005,Go,
12.2576,0.0012,Go,
12.2578,0.0031,Go,
12.258,0.005,Go,
12.2582,0.0059,Go,
12.2584,0.005,Go,
12.2586,0.0069,Go,
12.2588,0.0053,Go,
12.259,0.0069,Go,
12.2592,0.0059,Go,
12.2594,0.0053,Go,
12.2596,0.0059,Go,
12.2598,0.004,Go,
12.26,0.005,Go,
12.2602,0.0047,Go,
12.2604,0.0034,Go,
12.2606,0.0024,Go,
12.2608,-0.0043,Go,
12.261,-0.0081,Go,
12.2612,-0.0062,Go,
12.2614,-0.002,Go,
12.2616,-0.0052,Go,
12.2618,-0.0007,Go,
12.262,-0.002,Go,
12.2622,0.0002,Go,
12.2624,0.0018,Go,
12.2626,0.004,Go,
12.2628,0.0101,Go,
12.263,0.0091,Go,
12.2632,0.013,Go,
12.2634,0.0142,Go,
12.2636,0.0142,Go,
12.2638,0.0082,Go,
12.264,0.0037,Go,
12.2642,0.0037,Go,
12.2644,0.0018,Go,
12.2646,-0.0004,Go,
12.2648,0.0015,Go,
12.265,0.0012,Go,
12.2652,0.0005,Go,
12.2654,-0.0017,Go,
12.2656,-0.0007,Go,
12.2658,-0.0007,Go,
12.266,-0.0004,Go,
12.2662,-0.0001,Go,
12.2664,0.0028,Go,
12.2666,0.0031,Go,
12.2668,0.0034,Go,
12.267,0.0002,Go,
12.2672,1.2048,Go,
12.2674,-0.0014,Go,
12.2676,-0.0011,Go,
12.2678,-0.0004,Go,
12.268,-0.0001,Go,
12.2682,-0.0004,Go,
12.2684,-0.0001,Go,
12.2686,0.0005,Go,
12.2688,-0.0017,Go,
12.269,-0.0004,Go,
12.2692,-0.0001,Go,
12.2694,-0.0017,Go,
12.2696,-0.0004,Go,
12.2698,0.0012,Go,
12.27,-0.0007,Go,
12.2702,0.0008,Go,
12.2704,0.0034,Go,
12.2706,0.0002,Go,
12.2708,0.0015,Go,
12.271,-0.0007,Go,
12.2712,0.0008,Go,
12.2714,-0.0011,Go,
12.2716,-0.0001,Go,
12.2718,0.0005,Go,
12.272,-0.0004,Go,
12.2722,0.0005,Go,
12.2724,-0.0004,Go,
12.2726,-0.0004,Go,
12.2728,-0.0004,Go,
12.273,0.0008,Go,
12.2732,-0.0011,Go,
12.2734,0.0002,Go,
12.2736,-0.0011,Go,
12.2738,-0.002,Go,
12.274,-0.0011,Go,
12.2742,-0.0014,Go,
12.2744,-0.0017,Go,
12.2746,-0.0007,Go,
12.2748,-0.0011,Go,
12.275,0.0012,Go,
12.2752,0.0012,Go,
12.2754,0.0031,Go,
12.2756,0.0005,Go,
12.2758,0.0021,Go,
12.276,0.0031,Go,
12.2762,0.0021,Go,
12.2764,0.0002,Go,
12.2766,0.0015,Go,
12.2768,0.0005,Go,
12.277,0.0008,Go,
12.2772,0.0021,Go,
12.2774,0.0024,Go,
12.2776,0.005,Go,
12.2778,0.0066,Go,
12.278,0.0088,Go,
12.2782,0.0098,Go,
12.2784,0.0021,Go,
12.2786,0.0072,Go,
12.2788,0.0082,Go,
12.279,0.0012,Go,
12.2792,0.0034,Go,
12.2794,-0.0001,Go,
12.2796,-0.0001,Go,
12.2798,-0.0001,Go,
12.28,-0.0074,Go,
12.2802,-0.0039,Go,
12.2804,-0.0046,Go,
12.2806,0.0012,Go,
12.2808,0.0021,Go,
12.281,0.0015,Go,
12.2812,0.0024,Go,
12.2814,0.004,Go,
12.2816,0.0037,Go,
12.2818,0.0037,Go,
12.282,0.0031,Go,
12.2822,0.0012,Go,
12.2824,2.9663,Go,
12.2826,0.0012,Go,
12.2828,-0.0014,Go,
12.283,0.0021,Go,
12.2832,0.0053,Go,
12.2834,-0.0007,Go,
12.2836,-0.0023,Go,
12.2838,1.0355,Go,
12.284,-0.0017,Go,
12.2842,0.0005,Go,
12.2844,0.0015,Go,
12.2846,0.0005,Go,
12.2848,-0.0011,Go,
12.285,0.0024,Go,
12.2852,0.0024,Go,
12.2854,0.0031,Go,
12.2856,0.0008,Go,
12.2858,0.0021,Go,
12.286,0.0028,Go,
12.2862,0.004,Go,
12.2864,0.0028,Go,
12.2866,-0.0001,Go,
12.2868,-0.0027,Go,
12.287,-0.0062,Go,
12.2872,-0.0062,Go,
12.2874,-0.0087,Go,
12.2876,-0.0065,Go,
12.2878,-0.0049,Go,
12.288,-0.0058,Go,
12.2882,-0.0036,Go,
12.2884,-0.0023,Go,
12.2886,0.0034,Go,
12.2888,0.0037,Go,
12.289,6.7415,Go,
12.2892,6.7224,Go,
12.2894,6.7103,Go,
12.2896,6.667,Go,
12.2898,6.6077,Go,
12.29,0.0031,Go,
12.2902,0.0063,Go,
12.2904,0.005,Go,
12.2906,0.0008,Go,
12.2908,0.0047,Go,
12.291,0.0072,Go,
12.2912,0.0098,Go,
12.2914,0.0107,Go,
12.2916,0.0114,Go,
12.2918,0.0117,Go,
12.292,0.0088,Go,
12.2922,0.0075,Go,
12.2924,0.0069,Go,
12.2926,0.0117,Go,
12.2928,0.0031,Go,
12.293,0.0136,Go,
12.2932,0.011,Go,
12.2934,0.0123,Go,
12.2936,0.0079,Go,
12.2938,0.0079,Go,
12.294,0.0066,Go,
12.2942,0.0066,Go,
12.2944,0.0005,Go,
12.2946,0.0069,Go,
12.2948,0.0066,Go,
12.295,0.0072,Go,
12.2952,0.2277,Go,
12.2954,0.0012,Go,
12.2956,0.0066,Go,
12.2958,0.0053,Go,
12.296,0.0079,Go,
12.2962,0.0091,Go,
12.2964,0.0063,Go,
12.2966,0.0085,Go,
12.2968,0.0082,Go,
12.297,0.0053,Go,
12.2972,0.004,Go,
12.2974,0.0037,Go,
12.2976,-0.0011,Go,
12.2978,0.0002,Go,
12.298,0.004,Go,
12.2982,0.0047,Go,
12.2984,0.0053,Go,
12.2986,0.0075,Go,
12.2988,0.0082,Go,
12.299,0.0082,Go,
12.2992,0.0114,Go,
12.2994,0.0104,Go,
12.2996,0.0091,Go,
12.2998,0.0056,Go,
12.3,0.005,Go,
12.3002,0.0063,Go,
12.3004,1.474,Go,
12.3006,0.0037,Go,
12.3008,0.0091,Go,
12.301,0.0117,Go,
12.3012,0.012,Go,
12.3014,0.0104,Go,
12.3016,0.0101,Go,
12.3018,0.0088,Go,
12.302,0.0085,Go,
12.3022,0.0031,Go,
12.3024,0.005,Go,
12.3026,0.0056,Go,
12.3028,0.0107,Go,
12.303,0.0117,Go,
12.3032,0.0181,Go,
12.3034,0.0165,Go,
12.3036,0.0165,Go,
12.3038,0.0168,Go,
12.304,0.0114,Go,
12.3042,0.0104,Go,
12.3044,0.0056,Go,
12.3046,0.0018,Go,
12.3048,-0.0001,Go,
12.305,-0.0001,Go,
12.3052,-0.0001,Go,
12.3054,-0.0014,Go,
12.3056,-0.002,Go,
12.3058,0.0008,Go,
12.306,-0.0014,Go,
12.3062,0.0008,Go,
12.3064,0.0005,Go,
12.3066,0.0015,Go,
12.3068,0.0018,Go,
12.307,-0.0007,Go,
12.3072,-0.0011,Go,
12.3074,0.0002,Go,
12.3076,0.0031,Go,
12.3078,0.0034,Go,
12.308,0.0053,Go,
12.3082,0.0044,Go,
12.3084,0.0047,Go,
12.3086,0.004,Go,
12.3088,0.0063,Go,
12.309,0.0053,Go,
12.3092,0.0063,Go,
12.3094,0.0037,Go,
12.3096,0.004,Go,
12.3098,-0.0007,Go,
12.31,0.0008,Go,
12.3102,0.0028,Go,
12.3104,0.0034,Go,
12.3106,0.004,Go,
12.3108,0.0037,Go,
12.311,0.0037,Go,
12.3112,0.0088,Go,
12.3114,-0.0001,Go,
12.3116,0.0008,Go,
12.3118,0.0002,Go,
12.312,0.0031,Go,
12.3122,0.0047,Go,
12.3124,0.0021,Go,
12.3126,0.004,Go,
12.3128,0.0012,Go,
12.313,0.0012,Go,
12.3132,-0.0033,Go,
12.3134,-0.0052,Go,
12.3136,-0.0049,Go,
12.3138,-0.0071,Go,
12.314,-0.0033,Go,
12.3142,0.0005,Go,
12.3144,0.0031,Go,
12.3146,0.0012,Go,
12.3148,0.005,Go,
12.315,0.0021,Go,
12.3152,-0.0001,Go,
12.3154,0.0142,Go,
12.3156,0.0145,Go,
12.3158,0.034,Go,
12.316,0.0353,Go,
12.3162,0.0298,Go,
12.3164,0.019,Go,
12.3166,0.0133,Go,
12.3168,0.0117,Go,
12.317,0.0091,Go,
12.3172,0.0079,Go,
12.3174,0.0056,Go,
12.3176,0.0012,Go,
12.3178,0.0066,Go,
12.318,0.0063,Go,
12.3182,0.0079,Go,
